"year","doy","hour","zen","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
2010,175,8,46.3036666666667,1338.86833333333,558.496666666667,685.315,132.666666666667,22.2383333333333,0.718616666666667,6.41833333333333,0,13.9039148738151
2010,175,9,35.0786666666667,1619.499,686.473333333333,843.061666666667,150.41,23.0633333333333,0.663133333333333,5.92166666666667,0,13.903914946576
2010,175,10,24.8618333333333,1816.32533333333,778.143333333333,957.128333333333,161.906666666667,23.72,0.640483333333333,4.98833333333333,0,13.9039152304991
2010,175,11,17.9226666666667,1919.45733333333,822.91,1018.54833333333,169.66,24.515,0.627433333333333,3.87333333333333,0,13.9039149411214
2010,175,12,18.3575,1908.954,813.421666666667,1015.57166666667,173.936666666667,25.3083333333333,0.60345,3.715,0,13.9039151303856
2010,175,13,25.8136666666667,1643.534,688.708333333333,867.705,158.08,25.79,0.58925,3.74166666666667,0,13.9039149969695
2010,175,14,36.1991666666667,1567.64166666667,644.503333333333,821.955,161.426666666667,26.2266666666667,0.565066666666667,4.165,0,13.9039149065694
2010,175,15,47.4718333333333,1289.78633333333,520.861666666667,669.353333333333,144.238333333333,26.4233333333333,0.562883333333333,3.95,0,13.9039149458568
2010,175,16,58.9163333333333,957.758333333333,376.821666666667,487.948333333333,116.596666666667,26.39,0.562833333333333,4.375,0,13.9039149820561
2010,175,17,70.1785,556.899,216.705,276.385,75.3416666666667,26.2916666666667,0.577766666666667,2.795,0,13.9039148856777
2010,175,18,80.9651666666667,215.310666666667,84.585,100.486666666667,32.1416666666667,25.7516666666667,0.639833333333333,1.40833333333333,0,13.9039148504237
2010,175,19,91.031,15.479,7.68166666666667,3.39333333333333,1.22166666666667,24.7583333333333,0.674916666666667,0.835,0,13.9123577818443
2010,175,20,100.274666666667,0.283666666666667,0,0,0,24.14,0.671116666666667,1.19333333333333,0,13.9477433678031
2010,175,21,107.818666666667,0.191666666666667,0,0,0,23,0.74135,1.47333333333333,0,13.9489500779086
2010,175,22,113.284833333333,0.337333333333333,0,0,0,21.6533333333333,0.83815,1.53166666666667,0,13.9491225050476
2010,175,23,116.121666666667,0.322,0,0,0,21.1133333333333,0.860083333333333,1.23666666666667,0,13.9493041396116
2010,176,0,115.973,0.337333333333333,0,0,0,20.315,0.898883333333333,1.15,0,13.9494964578162
2010,176,1,112.858166666667,0.421666666666667,0,0,0,19.5816666666667,0.90925,0.87,0,13.9496898510347
2010,176,2,107.163166666667,0.46,0,0,0,18.6716666666667,0.939416666666667,0.241666666666667,0,13.949871640588
2010,176,3,99.4475,0.46,0.0566666666666667,0,0,18.8066666666667,0.929916666666667,0.221666666666667,0,13.9500265311433
2010,176,4,90.0625,25.9593333333333,9.27333333333333,7.28,3.63833333333333,18.7466666666667,0.93595,0.336666666666667,0,13.9752639700728
2010,176,5,79.944,253.260666666667,96.3383333333333,107.2,31.53,18.9833333333333,0.937083333333333,0.911666666666667,0,14.0347356975565
2010,176,6,69.0943333333333,608.603,241.473333333333,284.233333333333,69.8633333333333,20.815,0.895283333333333,1.53166666666667,0,14.0342629595226
2010,176,7,57.802,978.749666666667,398.803333333333,483.153333333333,105.345,22.8916666666667,0.812116666666667,2.29,0,14.0342475935935
2010,176,8,46.3576666666667,1299.86033333333,540.23,658.808333333333,129.751666666667,24.79,0.71015,2.18333333333333,0,14.0342473647222
2010,176,9,35.1321666666667,1246.07866666667,526.168333333333,643.175,120.72,25.3616666666667,0.6401,2.58333333333333,0,14.0342474994355
2010,176,10,24.9126666666667,1694.94666666667,720.985,886.003333333333,155.546666666667,25.965,0.590266666666667,3.14166666666667,0,14.0342480488486
2010,176,11,17.9603333333333,1725.26833333333,736.078333333333,909.653333333333,159.323333333333,26.54,0.546933333333333,2.46833333333333,0,14.0342473719089
2010,176,12,18.3646666666667,1528.58,644.06,801.823333333333,142.716666666667,26.7333333333333,0.54315,2.56666666666667,0,14.0342474351318
2010,176,13,25.7986666666667,1716.11433333333,716.165,902.358333333333,169.283333333333,27.14,0.536316666666667,2.75666666666667,0,14.0342476366182
2010,176,14,36.1765,1570.923,648.123333333333,820.928333333333,163.385,27.5166666666667,0.536083333333333,2.55666666666667,0,14.0342474094177
2010,176,15,47.4463333333333,1260.43833333333,509.075,649.983333333333,139.333333333333,27.6783333333333,0.526816666666667,2.37166666666667,0,14.0342474877569
2010,176,16,58.8896666666667,920.559666666667,362.271666666667,465.631666666667,112.048333333333,27.4883333333333,0.5522,2.945,0,14.0342473791569
2010,176,17,70.1561666666667,534.865,209.18,264.733333333333,73.3066666666667,27.0716666666667,0.586883333333333,2.685,0,14.0342473397532
2010,176,18,80.9456666666667,193.997333333333,76.985,90.6266666666667,29.5,26.0116666666667,0.690033333333333,2.23833333333333,0,14.0342473451947
2010,176,19,91.018,16.1,6.91,3.65166666666667,1.75333333333333,24.3366666666667,0.771933333333333,2.96,0,14.0414492850599
2010,176,20,100.2675,0.260666666666667,0,0,0,22.9183333333333,0.827883333333333,3.105,0,14.0722630176579
2010,176,21,107.819833333333,0,0,0,0,21.9233333333333,0.854316666666667,2.45166666666667,0,14.0734092668346
2010,176,22,113.2975,0.0153333333333333,0,0,0,21.1533333333333,0.867816666666667,2.22666666666667,0,14.0735685233406
2010,176,23,116.146166666667,0,0,0,0,20.73,0.86795,2.725,0,14.0737312913765
2010,177,0,116.0085,0,0,0,0,20.5433333333333,0.881,2.79333333333333,0,14.0739030061593
2010,177,1,112.902,0.00766666666666667,0,0,0,20.24,0.8984,2.455,0,14.0740726192282
2010,177,2,107.213166666667,0.00766666666666667,0,0,0,20.2583333333333,0.8944,2.49666666666667,0,14.0742298906237
2010,177,3,99.5016666666667,0.0613333333333333,0.0483333333333333,0,0,20.2183333333333,0.901466666666667,2.79666666666667,0,14.0743627267817
2010,177,4,90.1145,10.6796666666667,4.83166666666667,2.32666666666667,0.693333333333333,20.6816666666667,0.892666666666667,3.45833333333333,0,14.0749554859523
2010,177,5,80.0001666666667,163.645,69.1716666666667,78.3433333333333,19.625,21.335,0.898933333333333,2.41166666666667,0,14.1231822031188
2010,177,6,69.1518333333333,277.686666666667,116.01,137.716666666667,31.4783333333333,22.4116666666667,0.887016666666667,3.40833333333333,0,14.1222559916584
2010,177,7,57.8588333333333,948.52,387.38,477.013333333333,106.848333333333,24.21,0.81175,4.79666666666667,0,14.1222280001421
2010,177,8,46.4155,1076.998,442.386666666667,541.208333333333,109.266666666667,26.0816666666667,0.757866666666667,3.56333333333333,0,14.1222275316279
2010,177,9,35.1906666666667,1658.23866666667,687.05,844.936666666667,157.936666666667,27.8866666666667,0.679916666666667,4.19,0,14.1222275872141
2010,177,10,24.9693333333333,1783.04433333333,747.681666666667,917.755,158.983333333333,28.8816666666667,0.59505,3.48666666666667,0,14.1222277944098
2010,177,11,18.0053333333333,1876.44823529412,790.623333333333,977.165,164.575,29.3683333333333,0.587416666666667,3.22,0,14.1222276801963
2010,177,12,18.3801666666667,1869.52433333333,780.225,973.02,168.553333333333,30.0216666666667,0.579616666666667,3.295,0,14.1222275693316
2010,177,13,25.7903333333333,1766.009,726.888333333333,913.606666666667,167.083333333333,30.5066666666667,0.576783333333333,3.05333333333333,0,14.1222276436163
2010,177,14,36.1575,1473.702,600.586666666667,756.126666666667,148.766666666667,31.2916666666667,0.586583333333333,1.76333333333333,0,14.1222278553813
2010,177,15,47.4253333333333,1275.373,512.791666666667,647.995,136.668333333333,31.69,0.577966666666667,1.37,0,14.1222275620734
2010,177,16,58.869,884.733333333333,349.4,444.615,104.898333333333,31.81,0.5874,1.62666666666667,0,14.122227569809
2010,177,17,70.137,425.875666666667,168.438333333333,205.05,52.8316666666667,31.6683333333333,0.603583333333333,1.18,0,14.1222274768016
2010,177,18,80.9311666666667,184.007666666667,75.9,86.6666666666667,24.7766666666667,31.2883333333333,0.628283333333333,0.578333333333333,0,14.1222275409339
2010,177,19,91.0098333333333,15.5173333333333,7.29666666666667,3.90166666666667,1.075,29.5783333333333,0.71115,2.2,0,14.1284740228363
2010,177,20,100.266333333333,0.299,0,0,0,27.435,0.846766666666667,2.76166666666667,0,14.1553957924697
2010,177,21,107.828,0.345,0,0,0,26.4233333333333,0.86685,2.625,0,14.1564865829883
2010,177,22,113.316,0.368,0,0,0,25.8366666666667,0.88775,1.13333333333333,0,14.1566619236531
2010,177,23,116.176833333333,0.429333333333333,0,0,0,25.3766666666667,0.905416666666667,2.06666666666667,0,14.1568464308562
2010,178,0,116.049666666667,0.107333333333333,0,0,0,25.1533333333333,0.893433333333333,3.22166666666667,0.0635,14.1570355341385
2010,178,1,112.952166666667,0.138,0,0,0,24.68,0.908166666666667,3.44833333333333,0.0635,14.1572121370041
2010,178,2,107.269333333333,0.0996666666666667,0,0,0,24.595,0.9022,4.22833333333333,0.0635,14.1573745595672
2010,178,3,99.5608333333333,0.0613333333333333,0.0416666666666667,0,0,24.2983333333333,0.907283333333333,3.46333333333333,0.0635,14.1575095268958
2010,178,4,90.1846666666667,19.6803333333333,8.81833333333333,6.80166666666667,2.3,23.67,0.92305,2.95833333333333,0.0635,14.1624731463145
2010,178,5,80.0601666666667,211.14,87.1533333333333,97.9966666666667,26.72,23.935,0.9096,3.47666666666667,0.0635,14.2114624310498
2010,178,6,69.213,490.191333333333,196.46,231.911666666667,57,25.3066666666667,0.846816666666667,5.51666666666667,0.0635,14.2107383036011
2010,178,7,57.9193333333333,824.396666666667,331.538333333333,403.966666666667,90.735,26.6183333333333,0.784233333333333,7.20166666666667,0.0635,14.2107178263419
2010,178,8,46.4768333333333,738.813666666667,299.601666666667,368.381666666667,79.8933333333333,27.205,0.760316666666667,7.43333333333333,0.0635,14.210717506298
2010,178,9,35.2513333333333,733.983666666667,295.678333333333,364.858333333333,78.0816666666667,27.635,0.754466666666667,7.42333333333333,0.0635,14.2107175817764
2010,178,10,25.0298333333333,1024.68833333333,413.638333333333,516.735,109.896666666667,28.165,0.7177,8.07833333333333,0.0635,14.2107178740372
2010,178,11,18.0563333333333,1309.28266666667,526.103333333333,667.705,138.543333333333,28.575,0.703083333333333,9.34333333333333,0.0635,14.2107175681289
2010,178,12,18.4008333333333,1011.471,404.951666666667,513.241666666667,112.346666666667,28.8416666666667,0.684683333333333,8.62833333333333,0.0635,14.2107177423387
2010,178,13,25.7861666666667,998.913,403.99,508.185,109.706666666667,29.3566666666667,0.69705,6.21333333333333,0.0635,14.2107176431345
2010,178,14,36.1443333333333,1245.75666666667,498.048333333333,634.851666666667,135.833333333333,29.2783333333333,0.69715,6.94833333333333,0.0635,14.21071752435
2010,178,15,47.4078333333333,1219.805,476.618333333333,613.368333333333,135.33,29.2616666666667,0.6741,6.66166666666667,0.0635,14.2107175409551
2010,178,16,58.853,782.544333333333,307.355,393.806666666667,96.86,29.0516666666667,0.688266666666667,6.40666666666667,0.0635,14.2107175495453
2010,178,17,70.1226666666667,259.455333333333,100.985,121.735,30.8033333333333,28.1233333333333,0.718916666666667,4.40833333333333,0.0635,14.2107174945653
2010,178,18,80.9216666666667,51.5046666666667,22.1883333333333,21.1783333333333,5.24166666666667,26.5783333333333,0.804483333333333,2.23666666666667,0.0635,14.2107128029889
2010,178,19,91.0061666666667,2.49933333333333,1.785,0.0733333333333333,0.18,25.75,0.8677,2.35833333333333,0.0635,14.1994346354348
2010,178,20,100.270166666667,0.414,0,0,0.0166666666666667,25.4766666666667,0.892983333333333,3.555,0.0635,14.2027508678657
2010,178,21,107.841666666667,0.46,0,0,0.4,24.0583333333333,0.92465,5.45,0.0635,14.2030031536026
2010,178,22,113.342,0.452333333333333,0,0,0.0766666666666667,22.945,0.942583333333333,4.195,0.0635,14.2031710397203
2010,178,23,116.215166666667,0.245333333333333,0,0,0.005,22.7383333333333,0.941583333333333,3.865,0.0635,14.2033545780587
2010,179,0,116.098333333333,0.153333333333333,0,0,0.0166666666666667,22.5183333333333,0.935666666666667,4.57166666666667,0,14.2035384712165
2010,179,1,113.009,0.268333333333333,0,0,0,22.4533333333333,0.951733333333333,4.52333333333333,0,14.2037190957133
2010,179,2,107.330333333333,0.322,0,0,0.00333333333333333,22.6633333333333,0.951733333333333,4.12,0,14.203889421161
2010,179,3,99.6231666666667,0.46,0.035,0,0.0133333333333333,22.64,0.9547,3.87,0,14.2040364645673
2010,179,4,90.2455,16.882,6.98666666666667,4.94166666666667,1.62333333333333,22.385,0.9533,3.57166666666667,0,14.206501612365
2010,179,5,80.1248333333333,199.241333333333,88.4483333333333,97.6533333333333,26.9016666666667,22.3216666666667,0.932266666666667,3.43666666666667,0,14.247373061831
2010,179,6,69.2775,504.896,236.813333333333,279.861666666667,67.8833333333333,22.9783333333333,0.855766666666667,3.96333333333333,0,14.2464974367267
2010,179,7,57.9851666666667,815.465,383.401666666667,464.561666666667,100.738333333333,24.2516666666667,0.74435,4.86,0,14.2464742501718
2010,179,8,46.5425,1172.977,552.765,676.225,133.125,25.24,0.6803,5.455,0,14.2464738872907
2010,179,9,35.3176666666667,1418.15535714286,666.923333333333,820.115,150.153333333333,26.355,0.624133333333333,6.31666666666667,0,14.2464739514905
2010,179,10,25.095,1588.84,747.676666666667,924.048333333333,162.09,26.9883333333333,0.538816666666667,6.55166666666667,0,14.2464741948679
2010,179,11,18.1138333333333,1732.544,812.301666666667,1015.32333333333,178.061666666667,27.6666666666667,0.46545,7.46,0,14.2464739849117
2010,179,12,18.4288333333333,1730.359,810.083333333333,1024.29333333333,185.218333333333,28.0283333333333,0.395933333333333,7.27,0,14.246474118178
2010,179,13,25.7891666666667,1638.98,760.945,971.123333333333,185.115,28.195,0.378133333333333,7.03166666666667,0,14.2464739818516
2010,179,14,36.1346666666667,1431.67333333333,655.398333333333,846.685,174.246666666667,28.035,0.38745,7.17,0,14.2464739019071
2010,179,15,47.3956666666667,1019.04566666667,463.43,600.595,135.283333333333,27.685,0.417733333333333,6.58666666666667,0,14.2464739102366
2010,179,16,58.84,809.124666666667,368.093333333333,478.373333333333,117.888333333333,27.3983333333333,0.450633333333333,5.73,0,14.2464739143116
2010,179,17,70.1133333333333,452.525,202.278333333333,261.015,73.3666666666667,26.935,0.45955,5.30333333333333,0,14.2464738443487
2010,179,18,80.9161666666667,246.178583333333,89.93,110.29,34.5283333333333,25.7933333333333,0.536433333333333,3.61,0,14.2464738808342
2010,179,19,91.0076666666667,25.1634566666667,9.89333333333333,7.37166666666667,2.82833333333333,23.6683333333333,0.66885,2.51333333333333,0,14.2490278142553
2010,179,20,100.279166666667,0,0,0,0,22.22,0.737366666666667,2.54833333333333,0,14.2954606710953
2010,179,21,107.861666666667,0,0,0,0,21.0216666666667,0.794933333333333,2.53,0,14.2970753098902
2010,179,22,113.3745,0,0,0,0,20.1616666666667,0.83775,2.67333333333333,0,14.2972427537316
2010,179,23,116.258666666667,0,0,0,0,19.2966666666667,0.860633333333333,2.94,0,14.2974045501008
2010,180,0,116.153333333333,0,0,0,0,18.415,0.88925,2.62833333333333,0,14.2975749184606
2010,180,1,113.072,0,0,0,0,17.4866666666667,0.919283333333333,2.68166666666667,0,14.2977424355458
2010,180,2,107.397666666667,0.01978,0,0,0.01,16.935,0.91825,2.78666666666667,0,14.2978970645923
2010,180,3,99.6928333333333,0.214283333333333,0.05,0,0.0583333333333333,16.32,0.934233333333333,2.78,0,14.298030099024
2010,180,4,90.323,20.5184533333333,8.37166666666667,5.51166666666667,2.00166666666667,15.805,0.951883333333333,2.37166666666667,0,14.3038840453682
2010,180,5,80.193,243.547843333333,92.8166666666667,103.185,30.3116666666667,16.64,0.91815,3.46,0,14.3413436856278
2010,180,6,69.3451666666667,613.806366666667,238.336666666667,286.523333333333,71.98,18.2183333333333,0.846,4.26333333333333,0,14.3405269437874
2010,180,7,58.0523333333333,998.402093333333,396.113333333333,487.596666666667,108.64,20.01,0.7687,4.89333333333333,0,14.3405063574223
2010,180,8,46.6095,1347.65755333333,545.676666666667,674.40701754386,135.646666666667,21.5283333333333,0.628566666666667,4.56666666666667,0,14.3405060469579
2010,180,9,35.3865,1658.45080333333,682.966666666667,844.326666666667,155.481666666667,22.5183333333333,0.583033333333333,4.155,0,14.3405061280222
2010,180,10,25.165,1710.63044333333,703.638333333333,878.283333333333,161.19,22.945,0.5587,4.39666666666667,0,14.3405064425769
2010,180,11,18.1771666666667,1938.10044333333,798.491666666667,1002.00833333333,181.336666666667,23.5166666666667,0.515066666666667,4.355,0,14.3405060971045
2010,180,12,18.4633333333333,1692.41306333333,693.061666666667,875.063333333333,162.556666666667,23.8916666666667,0.484566666666667,3.97166666666667,0,14.3405062433542
2010,180,13,25.796,1624.17536,660.313333333333,836.726666666667,160.806666666667,24.095,0.447833333333333,3.81,0,14.3405062457113
2010,180,14,36.131,1490.00102666667,599.403333333333,765.675,153.883333333333,24.3083333333333,0.4371,3.95,0,14.3405060566318
2010,180,15,47.3871666666667,1330.31708666667,524.068333333333,676.241666666667,148.488333333333,24.3966666666667,0.417166666666667,4.005,0,14.3405060638634
2010,180,16,58.833,972.02876,373.293333333333,484.583333333333,118.126666666667,24.2766666666667,0.415116666666667,4.075,0,14.3405060669824
2010,180,17,70.1083333333333,599.426306666667,224.516666666667,288.765,78.53,24.015,0.421466666666667,3.8,0,14.340506007928
2010,180,18,80.917,223.312903333333,80.33,98.0516666666667,32.5683333333333,22.655,0.539016666666667,2.59166666666667,0,14.3405060197877
2010,180,19,91.015,19.31517,7.54666666666667,4.30166666666667,2.21833333333333,20.7166666666667,0.651616666666667,2.49333333333333,0,14.3437474480636
2010,180,20,100.295833333333,0,0,0,0,19.4116666666667,0.704116666666667,2.45333333333333,0,14.372226923592
2010,180,21,107.889,0,0,0,0,18.9333333333333,0.717566666666667,2.26166666666667,0,14.3734493463841
2010,180,22,113.414166666667,0.0329666666666667,0,0,0.0166666666666667,17.5633333333333,0.785366666666667,2.72,0,14.3736106268648
2010,180,23,116.3105,0,0,0,0,16.7566666666667,0.783516666666667,2.87166666666667,0,14.3737728519193
2010,181,0,116.215166666667,0,0,0,0,15.96,0.78855,2.95666666666667,0,14.3739425369604
2010,181,1,113.140666666667,0,0,0,0,15.5533333333333,0.7548,3.185,0,14.3741101510334
2010,181,2,107.469333333333,0,0,0,0,15.5,0.65185,3.655,0,14.3742631947204
2010,181,3,99.7653333333333,0.07912,0.04,0,0,14.5416666666667,0.694833333333333,2.75833333333333,0,14.3743932634591
2010,181,4,90.3925,18.7745166666667,7.67833333333333,5.73333333333333,1.81333333333333,14.5,0.686416666666667,1.97,0,14.378073058642
2010,181,5,80.2643333333333,251.337866666667,93.8033333333333,108.421666666667,33.2633333333333,15.305,0.650633333333333,2.035,0,14.4106910813557
2010,181,6,69.4163333333333,643.08736,244.878333333333,299.808333333333,80.2416666666667,16.8216666666667,0.57415,3.12666666666667,0,14.4098023650607
2010,181,7,58.1235,1009.06681,396.078333333333,491.02,114.066666666667,18.3416666666667,0.4849,3.03333333333333,0,14.4097807028768
2010,181,8,46.6811666666667,1359.49588333333,547.655,679.578333333333,139.653333333333,20.34,0.426533333333333,3.38166666666667,0,14.40978037154
2010,181,9,35.4583333333333,1599.78991666667,656.038333333333,813.241666666667,152.753333333333,21.4416666666667,0.403433333333333,3.59333333333333,0,14.409780435316
2010,181,10,25.2401666666667,1864.42653666667,773.698333333333,959.016666666667,168.883333333333,22.0783333333333,0.403316666666667,3.58166666666667,0,14.4097806752205
2010,181,11,18.2456666666667,1971.06051666667,820.79,1023.99,175.701666666667,22.63,0.416383333333333,3.94166666666667,0,14.409780472265
2010,181,12,18.5046666666667,1878.87450980392,820.403333333333,1030.00666666667,179.76,23.215,0.39395,3.76333333333333,0,14.4097805657043
2010,181,13,25.8088333333333,1774.473,767.033333333333,969.428333333333,177.486666666667,23.7533333333333,0.364116666666667,3.21,0,14.4097804076284
2010,181,14,36.131,1570.14655172414,666.655,851.576666666667,167.963333333333,24.21,0.362716666666667,3.28833333333333,0,14.4097804647737
2010,181,15,47.3843333333333,1292.1875862069,534.141666666667,689.175,149.215,24.485,0.353683333333333,3.44,0,14.4097805792108
2010,181,16,58.8291666666667,940.355,380.363333333333,493.595,119.306666666667,24.5633333333333,0.359016666666667,3.31,0,14.4097803887303
2010,181,17,70.1083333333333,560.234,222.271666666667,286.825,79.74,24.4233333333333,0.38225,3.335,0,14.4097803682589
2010,181,18,80.9205,232.695216666667,83.5716666666667,101.711666666667,34.07,23.235,0.476933333333333,2.565,0,14.4097801904259
2010,181,19,91.0251666666667,20.3734,7.83,4.07333333333333,2.47,20.75,0.597116666666667,2.365,0,14.4120634750934
2010,181,20,100.3175,0,0,0,0,19.68,0.644333333333333,2.035,0,14.4396685551517
2010,181,21,107.922,0,0,0,0,19.1133333333333,0.665983333333333,2.21666666666667,0,14.4409164329836
2010,181,22,113.46,0,0,0,0,17.8033333333333,0.741766666666667,3.355,0,14.4410773866701
2010,181,23,116.368666666667,0,0,0,0,17.1266666666667,0.765033333333333,4.03833333333333,0,14.441238226104
2010,182,0,116.2835,0,0,0,0,16.1883333333333,0.785816666666667,2.445,0,14.441407515121
2010,182,1,113.215,0,0,0,0,15.6366666666667,0.789233333333333,2.23666666666667,0,14.44157435814
2010,182,2,107.548333333333,0,0,0,0,14.6233333333333,0.81595,2.805,0,14.4417272718052
2010,182,3,99.8438333333333,0.0989,0.05,0,0,14.3033333333333,0.801116666666667,2.105,0,14.4418564416711
2010,182,4,90.4775,22.4667833333333,9.06333333333333,6.01,2.295,14.2,0.765916666666667,1.885,0,14.4510066160609
2010,182,5,80.3388333333333,244.721456666667,91.915,102.846666666667,31.8066666666667,14.55,0.7824,1.58166666666667,0,14.4811474170909
2010,182,6,69.4906666666667,618.60961,236.295,287.236666666667,76.45,16.9066666666667,0.670533333333333,3.13,0,14.4802852783153
2010,182,7,58.1966666666667,1015.38981666667,396.988333333333,495.955,116.353333333333,18.4666666666667,0.6003,4.385,0,14.4802648979057
2010,182,8,46.754,1390.71861333333,556.34,696.688333333333,146.753333333333,19.765,0.55795,4.28333333333333,0,14.4802645978481
2010,182,9,35.5335,1714.535,687.443333333333,858.245,165.37,20.99,0.45765,4.64,0,14.4802646826363
2010,182,10,25.3193333333333,1895.131,779.413333333333,971.028333333333,174.461666666667,22.1366666666667,0.420416666666667,4.20166666666667,0,14.4802650106032
2010,182,11,18.3215,1992.04533333333,824.175,1030.63833333333,179.453333333333,22.9183333333333,0.40515,3.365,0,14.4802646427298
2010,182,12,18.552,1988.21966666667,819.036666666667,1031.75666666667,182.483333333333,23.7383333333333,0.370166666666667,3.74666666666667,0,14.4802647754839
2010,182,13,25.8278333333333,1878.30266666667,760.188333333333,964.378333333333,178.398333333333,24.3083333333333,0.375883333333333,3.49833333333333,0,14.4802652034137
2010,182,14,36.1366666666667,1675.93333333333,664.468333333333,850.52,169.31,24.7366666666667,0.35675,3.685,0,14.4802646157488
2010,182,15,47.3853333333333,1379.08,532.901666666667,687.748333333333,150.25,24.945,0.363333333333333,3.935,0,14.4802646339812
2010,182,16,58.8298333333333,1011.82366666667,380.358333333333,492.703333333333,120.223333333333,24.9433333333333,0.375666666666667,3.765,0,14.4802646328579
2010,182,17,70.113,606.387333333333,223.555,286.71,80.5216666666667,24.525,0.407266666666667,3.26333333333333,0,14.4802645927366
2010,182,18,80.9316666666667,228.911333333333,84.4,101.605,34.1833333333333,23.305,0.49745,2.29833333333333,0,14.4802644683982
2010,182,19,91.0433333333333,18.124,8.04666666666667,3.93333333333333,2.07666666666667,21.8183333333333,0.561566666666667,2.47,0,14.4817892251133
2010,182,20,100.345333333333,0.375666666666667,0,0,0,20.6333333333333,0.575666666666667,3.13666666666667,0,14.5037483332118
2010,182,21,107.9605,0.398666666666667,0,0,0,19.1516666666667,0.644866666666667,3.12333333333333,0,14.5049041513642
2010,182,22,113.511,0.237666666666667,0,0,0,18.5366666666667,0.658466666666667,3.22,0,14.505079274463
2010,182,23,116.432666666667,0.352666666666667,0,0,0,17.7866666666667,0.676233333333333,3.425,0,14.5052559275123
2010,183,0,116.358,0.237666666666667,0,0,0,16.7133333333333,0.7074,2.05833333333333,0,14.5054433173181
2010,183,1,113.295833333333,0.276,0,0,0,16.4333333333333,0.702266666666667,2.565,0,14.5056241028676
2010,183,2,107.629833333333,0.314333333333333,0,0,0,15.745,0.733083333333333,2.95,0,14.5057918052961
2010,183,3,99.9271666666667,0.276,0.0366666666666667,0,0,14.8233333333333,0.763816666666667,1.54333333333333,0,14.5059332799982
2010,183,4,90.5541666666667,24.6713333333333,9.16,5.51833333333333,2.13666666666667,15.2083333333333,0.722733333333333,2.92333333333333,0,14.5215022267976
2010,183,5,80.4178333333333,257.101666666667,95.1466666666667,106.171666666667,33.4966666666667,14.5666666666667,0.790183333333333,3,0,14.5484270123021
2010,183,6,69.568,636.693666666667,241.63,292.381666666667,78.1433333333333,17.3083333333333,0.719533333333333,3.14333333333333,0,14.5475888709283
2010,183,7,58.274,1038.51133333333,398.706666666667,493.92,115.758333333333,20.1233333333333,0.556016666666667,4.135,0,14.5475695837753
2010,183,8,46.8315,1402.55533333333,551.07,686.203333333333,144.253333333333,21.86,0.456616666666667,4.62833333333333,0,14.5475693137955
2010,183,9,35.6125,1694.25666666667,680.013333333333,846.283333333333,163.543333333333,23.0466666666667,0.3906,5.20333333333333,0,14.5475694422827
2010,183,10,25.4015,1895.26133333333,773.705,964.045,175.67,23.805,0.390283333333333,4.72333333333333,0,14.547569953936
2010,183,11,18.403,1991.88433333333,817.411666666667,1024.19166666667,181.923333333333,24.335,0.3941,4.61666666666667,0,14.5475693221811
2010,183,12,18.6076666666667,1988.89433333333,813.53,1024.985,183.56,25.0333333333333,0.385416666666667,4.365,0,14.5475693869927
2010,183,13,25.8521666666667,1884.79633333333,757.885,961.961666666667,179.773333333333,25.4883333333333,0.383516666666667,4.33833333333333,0,14.547569587416
2010,183,14,36.1466666666667,1679.437,661.233333333333,845.325,168.411666666667,26.035,0.36755,4.28666666666667,0,14.5475693463753
2010,183,15,47.3923333333333,1385.336,532.431666666667,684.788333333333,149.041666666667,26.2616666666667,0.3627,3.81833333333333,0,14.5475693971723
2010,183,16,58.8373333333333,1017.85733333333,380.481666666667,491.733333333333,119.64,26.325,0.37175,3.82833333333333,0,14.5475693230538
2010,183,17,70.1223333333333,611.443103448276,224.705,286.998333333333,80.215,26.0133333333333,0.384116666666667,3.35333333333333,0,14.5475693091732
2010,183,18,80.9458333333333,229.931,85.2133333333333,101.94,34.075,24.54,0.501266666666667,2.165,0,14.5475692696031
2010,183,19,91.0645,18.3693333333333,7.94,3.63666666666667,2.175,22.8516666666667,0.5809,2.63166666666667,0,14.5482596175273
2010,183,20,100.378333333333,0.429333333333333,0,0,0,20.7666666666667,0.675766666666667,2.77333333333333,0,14.5678918218131
2010,183,21,108.006833333333,0.429333333333333,0,0,0,18.935,0.724316666666667,3.275,0,14.5690336672074
2010,183,22,113.570666666667,0.444666666666667,0,0,0,17.4416666666667,0.748966666666667,3.14666666666667,0,14.5692141927705
2010,183,23,116.504333333333,0.398666666666667,0,0,0,17.0866666666667,0.7452,3.205,0,14.569398471808
2010,184,0,116.439166666667,0.383333333333333,0,0,0,16.635,0.770766666666667,3.50333333333333,0,14.5695902485384
2010,184,1,113.3825,0.283666666666667,0,0,0,16.3533333333333,0.781516666666667,3.14666666666667,0,14.5697764086902
2010,184,2,107.719166666667,0.368,0,0,0,15.9933333333333,0.79395,3.235,0,14.569945274455
2010,184,3,100.014666666667,0.360333333333333,0.0233333333333333,0,0,15.1366666666667,0.836683333333333,2.96666666666667,0,14.5700890950144
2010,184,4,90.6466666666667,23.1456666666667,8.42833333333333,5.33166666666667,2.145,14.6416666666667,0.85775,2.49166666666667,0,14.5807491923137
2010,184,5,80.4993333333333,247.357333333333,91.5933333333333,102.233333333333,31.9683333333333,15.495,0.849683333333333,2.08,0,14.6042841385422
