"year","doy","hour","zen","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
2013,18,16,86.0448333333333,98.9996666666667,33.995,39.0883333333333,18.9183333333333,2.90666666666667,0.707433333333333,11.0983333333333,0,8.89146097591302
2013,18,17,96.5861666666667,1.84,0.323333333333333,0,0.161666666666667,2.13166666666667,0.747633333333333,11.2883333333333,0,8.89530843092941
2013,18,18,107.557666666667,0.782,0,0,0.00666666666666667,2.30833333333333,0.740866666666667,12.175,0,8.91015495715937
2013,18,19,118.907666666667,0.736,0,0,0,2.45833333333333,0.724466666666667,11.5183333333333,0,8.91059012701719
2013,18,20,130.3465,0.575,0,0,0.0416666666666667,2.80333333333333,0.693066666666667,11.58,0,8.9106605857015
2013,18,21,141.488666666667,0.659333333333333,0,0,0.0183333333333333,2.33833333333333,0.728766666666667,10.0916666666667,0,8.910770706497
2013,18,22,151.549333333333,0.912333333333333,0,0,0.0416666666666667,1.75166666666667,0.773633333333333,8.32333333333333,0,8.91092869115545
2013,18,23,158.578666666667,0.927666666666667,0,0,0.00833333333333333,1.375,0.80675,7.66666666666667,0,8.91112869703837
2013,19,0,159.227833333333,0.989,0,0,0,2.02666666666667,0.791233333333333,9.34,0,8.91135137353864
2013,19,1,153.047333333333,0.927666666666667,0,0,0,2.16333333333333,0.78775,9.22,0,8.91157963491439
2013,19,2,143.313666666667,0.904666666666667,0,0,0,2.3,0.769983333333333,8.36666666666667,0,8.91179373042093
2013,19,3,132.276,0.774333333333333,0,0,0,2.485,0.757083333333333,9.005,0,8.91197807138417
2013,19,4,120.844333333333,0.46,0,0,0.0166666666666667,2.28666666666667,0.762533333333333,8.23,0,8.9121147480866
2013,19,5,109.446833333333,0.444666666666667,0,0,0.00333333333333333,2.23833333333333,0.7608,8.29333333333333,0,8.91220095280309
2013,19,6,98.3745,0.559666666666667,0.0616666666666667,0,0.00333333333333333,2.07666666666667,0.76335,8.65333333333333,0,8.9122393462829
2013,19,7,87.6931666666667,60.2676666666667,22.8866666666667,23.285,9.615,2.15833333333333,0.757266666666667,8.91,0,9.01134402470019
2013,19,8,78.3471666666667,326.255,124.198333333333,152.668333333333,49.36,3.19833333333333,0.715183333333333,9.40833333333333,0,9.01635442220601
2013,19,9,70.3218333333333,621.168666666667,240.948333333333,300.963333333333,86.0066666666667,4.82333333333333,0.663566666666667,10.125,0,9.01629363330024
2013,19,10,64.2926666666667,850.325333333333,332.568333333333,422.441666666667,111.101666666667,6.93833333333333,0.602,10.5933333333333,0,9.01629194231927
2013,19,11,60.902,976.771666666667,384.045,493.911666666667,124.995,8.59166666666667,0.562816666666667,11.8883333333333,0,9.01629189572821
2013,19,12,60.6088333333333,989.383333333333,388.571666666667,503.781666666667,127.561666666667,9.355,0.545533333333333,12.965,0,9.01629191881158
2013,19,13,63.4543333333333,917.7,358.15,462.841666666667,121.583333333333,10.105,0.532633333333333,12.7133333333333,0,9.01629198153931
2013,19,14,69.0456666666667,424.863666666667,169.79,209.803333333333,50.7416666666667,10.15,0.560983333333333,10.855,0,9.01629220443939
2013,19,15,76.7528333333333,311.251333333333,119.116666666667,147.386666666667,45.035,9.81833333333333,0.604783333333333,8.325,0,9.01629202486399
2013,19,16,85.8438333333333,99.038,34.3483333333333,39.4016666666667,18.45,8.895,0.652666666666667,6.24666666666667,0,9.01629200685769
2013,19,17,96.3941666666667,1.656,0.206666666666667,0,0.39,6.76333333333333,0.72475,5.93833333333333,0,9.01911211364075
2013,19,18,107.373166666667,0.452333333333333,0,0,0.148333333333333,5.165,0.789266666666667,5.08333333333333,0,9.03348673917612
2013,19,19,118.724833333333,0.437,0,0,0,4.78,0.773583333333333,4.785,0,9.03391709919018
2013,19,20,130.1645,0.383333333333333,0,0,0,6.245,0.69355,7.37833333333333,0,9.03398487964256
2013,19,21,141.298166666667,0.352666666666667,0,0,0.158333333333333,5.81333333333333,0.683883333333333,7.315,0,9.03408923773014
2013,19,22,151.340666666667,0.360333333333333,0,0,0.055,5.155,0.689116666666667,8.77166666666667,0,9.03422973154522
2013,19,23,158.356,0.291333333333333,0,0,0.281666666666667,4.28833333333333,0.699083333333333,9.72833333333333,0,9.0343963351536
2013,20,0,159.037,0.299,0,0,0.328333333333333,2.98666666666667,0.705583333333333,10.8783333333333,0,9.0345776141099
2013,20,1,152.918666666667,0.214666666666667,0,0,1.01666666666667,0.313333333333333,0.626916666666667,12.9566666666667,0,9.03476002932776
2013,20,2,143.224166666667,0.207,0,0,0.588333333333333,-2.02666666666667,0.574383333333333,9.47666666666667,0,9.03492945532204
2013,20,3,132.204166666667,0.0383333333333333,0,0,0.313333333333333,-3.76166666666667,0.55405,8.515,0,9.03507447807767
2013,20,4,120.775666666667,0.023,0,0,0.165,-4.69333333333333,0.557116666666667,8.47833333333333,0,9.03518510536976
2013,20,5,109.373,0.046,0,0,0.503333333333333,-5.92833333333333,0.6025,9.88333333333333,0,9.03525855684688
2013,20,6,98.2885,0.352666666666667,0.0133333333333333,0,0.301666666666667,-7.12166666666667,0.625433333333333,9.09833333333333,0,9.03529136511039
2013,20,7,87.5843333333333,44.39,16.3683333333333,15.5833333333333,5.95333333333333,-7.74666666666667,0.669033333333333,7.745,0,9.09168924627398
2013,20,8,78.2238333333333,334.910666666667,134.725,166.148333333333,51.345,-7.625,0.688733333333333,7.13166666666667,0,9.10171283522951
2013,20,9,70.171,516.725666666667,207.926666666667,258.081666666667,69.8066666666667,-7.21833333333333,0.665783333333333,4.86666666666667,0,9.10154317243718
2013,20,10,64.1121666666667,844.567666666667,340.183333333333,428.755,111.565,-6.53,0.601333333333333,3.705,0,9.10153882208426
2013,20,11,60.6968333333333,701.806666666667,285.491666666667,358.346666666667,84.105,-5.60833333333333,0.58215,3.82166666666667,0,9.10153873843727
2013,20,12,60.3861666666667,737.832333333333,298.565,376.238333333333,88.93,-5.03,0.5578,4.49333333333333,0,9.10153876537214
2013,20,13,63.2273333333333,449.749666666667,180.701666666667,221.9,50.21,-4.67333333333333,0.53925,5.73,0,9.10153883978971
2013,20,14,68.8211666666667,234.761,93.8683333333333,111.721666666667,24.595,-4.815,0.563183333333333,5.53166666666667,0,9.10153910464581
2013,20,15,76.5396666666667,112.692333333333,44.8383333333333,51.025,11.525,-5.13666666666667,0.5969,5.21,0,9.10153883266734
2013,20,16,85.6413333333333,25.9286666666667,10.0416666666667,8.71666666666667,2.765,-5.28666666666667,0.610183333333333,5.26,0,9.07497712788259
2013,20,17,96.2008333333333,0.567333333333333,0.0633333333333333,0,0.285,-5.90333333333333,0.72425,4.91833333333333,0,9.01859388577878
2013,20,18,107.186,0.069,0,0,0.0516666666666667,-6.215,0.7311,5.17666666666667,0,9.01921013146438
2013,20,19,118.542333333333,0.214666666666667,0,0,0.0533333333333333,-6.255,0.728416666666667,5.55333333333333,0,9.01924255683639
2013,20,20,129.980166666667,0.191666666666667,0,0,0.191666666666667,-6.525,0.7169,5.35166666666667,0,9.01930294819932
2013,20,21,141.104333333333,0.0536666666666667,0,0,0.168333333333333,-7.07333333333333,0.814633333333333,5.17666666666667,0,9.01940287630581
2013,20,22,151.129166666667,0.0153333333333333,0,0,0.0783333333333333,-7.21666666666667,0.820883333333333,5.02666666666667,0,9.01953135953195
2013,20,23,158.128333333333,0.0383333333333333,0,0,0.0983333333333333,-7.38666666666667,0.82265,5.60333333333333,0,9.01968340473466
2013,21,0,158.838166666667,0.0996666666666667,0,0,0.125,-7.67166666666667,0.805766666666667,6.96333333333333,0,9.01985143218683
2013,21,1,152.782,0.0766666666666667,0,0,0.25,-8.19166666666667,0.76915,8.35333333333333,0,9.0200230706502
2013,21,2,143.127666666667,0.145666666666667,0,0,0.206666666666667,-8.82,0.7679,6.62,0,9.02018582854371
2013,21,3,132.1245,0.092,0,0,0.15,-8.765,0.77155,7.845,0,9.02032836381552
2013,21,4,120.700333333333,0.115,0,0,0.413333333333333,-9.65333333333333,0.7692,9.02,0,9.02043906052611
2013,21,5,109.2925,0.199333333333333,0,0,0.188333333333333,-10.2,0.732416666666667,10.1366666666667,0,9.02051248394989
2013,21,6,98.197,0.322,0.0133333333333333,0,0.306666666666667,-10.8366666666667,0.744166666666667,9.58833333333333,0,9.02054272897094
2013,21,7,87.4828333333333,48.2220338983051,21.3533333333333,23.9983333333333,7.40833333333333,-11.3466666666667,0.682133333333333,10.7833333333333,0,9.08084966519
2013,21,8,78.093,257.395555555556,108.903333333333,134.753333333333,39.1616666666667,-11.41,0.64315,11.4383333333333,0,9.0872688431025
2013,21,9,70.0123333333333,656.351,272.415,343.69,99.4966666666667,-11.6366666666667,0.56405,11.9433333333333,0,9.08712580101982
2013,21,10,63.9253333333333,812.536333333333,339.85,431.813333333333,114.781666666667,-11.935,0.561333333333333,11.5016666666667,0,9.08712233894993
2013,21,11,60.4853333333333,708.599333333333,294.908333333333,372.105,92.77,-11.9283333333333,0.549416666666667,11.1633333333333,0,9.08712248386887
2013,21,12,60.1573333333333,961.070333333333,401.005,515.713333333333,130.518333333333,-11.2716666666667,0.487716666666667,11.8066666666667,0,9.08712232488128
2013,21,13,62.994,910.462666666667,376.153333333333,484.576666666667,127.423333333333,-10.92,0.432833333333333,11.2816666666667,0,9.08712249037465
2013,21,14,68.594,703.884333333333,287.838333333333,366.49,105.141666666667,-10.6833333333333,0.422316666666667,10.0183333333333,0,9.08712311616069
2013,21,15,76.3231666666667,411.753666666667,165.246666666667,209.446666666667,68.8783333333333,-10.6133333333333,0.4238,9.3,0,9.08712231344757
2013,21,16,85.436,94.3996666666667,34.8583333333333,40.435,16.3333333333333,-10.9883333333333,0.442366666666667,8.605,0,9.08712236040079
2013,21,17,96.0038333333333,1.84,0.4,0,0.305,-11.6333333333333,0.522333333333333,6.99666666666667,0,9.09490199314991
2013,21,18,106.998,0.337333333333333,0,0,0.0816666666666667,-12.1883333333333,0.571616666666667,7.46166666666667,0,9.11025089753854
2013,21,19,118.358,0.245333333333333,0,0,0.126666666666667,-12.5,0.569016666666667,8.59,0,9.11067958495713
2013,21,20,129.793833333333,0.214666666666667,0,0,0.185,-13.2,0.594883333333333,8.8,0,9.11074849214497
2013,21,21,140.909166666667,0.245333333333333,0,0,0.126666666666667,-13.8333333333333,0.612016666666667,7.66333333333333,0,9.11085240809522
2013,21,22,150.914,0.299,0,0,0.103333333333333,-14.3516666666667,0.631383333333333,7.92333333333333,0,9.11099261109757
2013,21,23,157.894333333333,0.345,0,0,0.0233333333333333,-14.6083333333333,0.66365,7.42166666666667,0,9.1111610405241
2013,22,0,158.633,0.329666666666667,0,0,0.04,-14.7516666666667,0.683116666666667,7.00166666666667,0,9.1113465122463
2013,22,1,152.638166666667,0.383333333333333,0,0,0.0616666666666667,-14.8466666666667,0.698783333333333,6.24166666666667,0,9.11153386019409
2013,22,2,143.024166666667,0.368,0,0,0.03,-15.1116666666667,0.719066666666667,5.20833333333333,0,9.11171240023236
2013,22,3,132.039166666667,0.337333333333333,0,0,0.0383333333333333,-15.3566666666667,0.736133333333333,5.49,0,9.11186602371017
2013,22,4,120.619,0.352666666666667,0,0,0.02,-15.46,0.736916666666667,5.815,0,9.11198519368279
2013,22,5,109.207166666667,0.314333333333333,0,0,0.05,-15.6183333333333,0.7437,5.75833333333333,0,9.11206204220353
2013,22,6,98.0998333333333,0.536666666666667,0.0366666666666667,0,0.09,-15.93,0.7606,4.365,0,9.1120922366417
2013,22,7,87.3618333333333,57.4721212121212,28.515,30.5083333333333,12.8983333333333,-15.8516666666667,0.756516666666667,4.77166666666667,0,9.18241398633812
2013,22,8,77.9553333333333,357.910666666667,146.521666666667,180.445,57.7233333333333,-15.1683333333333,0.699966666666667,5.66666666666667,0,9.18528307886577
2013,22,9,69.8483333333333,697.291,287.428333333333,360.136666666667,101.513333333333,-14.1783333333333,0.603466666666667,6.10166666666667,0,9.18518684484964
2013,22,10,63.733,907.863666666667,373.015,471.908333333333,123.746666666667,-12.8583333333333,0.553066666666667,5.73333333333333,0,9.18518467155637
2013,22,11,60.2663333333333,836.065333333333,340.761666666667,433.818333333333,106.66,-11.8666666666667,0.509383333333333,5.53333333333333,0,9.18518464156342
2013,22,12,59.9238333333333,820.954333333333,330.643333333333,424.135,103.945,-11.5083333333333,0.484316666666667,6.42666666666667,0,9.18518473261734
2013,22,13,62.756,861.012666666667,347.876666666667,445.998333333333,116.438333333333,-10.8283333333333,0.446883333333333,6.58,0,9.18518508113085
2013,22,14,68.3623333333333,663.772333333333,266.526666666667,338.581666666667,94.8483333333333,-10.275,0.40975,6.66,0,9.18518468259706
2013,22,15,76.1035,353.947,143.72,179.145,51.055,-10.3266666666667,0.409433333333333,5.84333333333333,0,9.18518480155996
2013,22,16,85.2388333333333,71.78875,27.8516666666667,30.1216666666667,9.215,-10.3633333333333,0.442566666666667,5.23,0,9.18518505683077
2013,22,17,95.7831666666667,1.32633333333333,0.301666666666667,0,0.161666666666667,-10.495,0.465333333333333,5.00833333333333,0,9.1803706363558
2013,22,18,106.808666666667,0.391,0,0,0.0333333333333333,-10.4283333333333,0.465933333333333,5.01666666666667,0,9.18999809854095
2013,22,19,118.172166666667,0.452333333333333,0,0,0.04,-10.42,0.465816666666667,5.31,0,9.19028014205161
2013,22,20,129.605333333333,0.414,0,0,0.0116666666666667,-10.3266666666667,0.474016666666667,4.39666666666667,0,9.19035285462356
2013,22,21,140.711166666667,0.345,0,0,0.0183333333333333,-10.1766666666667,0.479883333333333,4.83333333333333,0,9.19046429019794
2013,22,22,150.6965,0.306666666666667,0,0,0.0966666666666667,-10.545,0.521066666666667,3.47,0,9.1906092378672
2013,22,23,157.656166666667,0.329666666666667,0,0,0.005,-11.2433333333333,0.567183333333333,2.70333333333333,0,9.19077972656562
2013,23,0,158.420666666667,0.375666666666667,0,0,0,-10.9033333333333,0.588566666666667,3.01,0,9.19096618147441
2013,23,1,152.486166666667,0.337333333333333,0,0,0.00166666666666667,-10.7983333333333,0.6119,2.415,0,9.19115515314974
2013,23,2,142.913666666667,0.352666666666667,0,0,0.00333333333333333,-10.2333333333333,0.555883333333333,3.18166666666667,0,9.19133136399748
2013,23,3,131.947166666667,0.375666666666667,0,0,0.02,-9.98833333333333,0.540883333333333,3.50333333333333,0,9.19148518003986
2013,23,4,120.531,0.391,0,0,0.07,-9.83166666666667,0.523866666666667,2.62833333333333,0,9.19160503541771
2013,23,5,109.1145,0.314333333333333,0,0,0.105,-9.68,0.514216666666667,1.99666666666667,0,9.19168114139912
2013,23,6,97.9966666666667,0.391,0.00833333333333333,0,0.161666666666667,-9.59666666666667,0.524316666666667,1.73,0,9.19170897563417
2013,23,7,87.248,14.5206666666667,5.25,3.72833333333333,1.43666666666667,-9.45666666666667,0.521116666666667,2.74833333333333,0,9.19148326038354
2013,23,8,77.8131666666667,87.0166666666667,34.45,38.2366666666667,8.56666666666667,-9.035,0.54225,4.68833333333333,0,9.18368438423752
2013,23,9,69.6778333333333,176.808666666667,70.0283333333333,81.6716666666667,17.7533333333333,-8.14333333333333,0.554233333333333,5.77,0,9.18145499544958
2013,23,10,63.5335,311.006,124.868333333333,149.843333333333,32.4783333333333,-6.9,0.57505,5.21,0,9.18140397821009
2013,23,11,60.0416666666667,383.233666666667,153.73,186.365,40.8916666666667,-5.555,0.538283333333333,5.01833333333333,0,9.18140326127561
2013,23,12,59.6836666666667,651.076333333333,263.01,326.543333333333,74.9866666666667,-3.96333333333333,0.5059,5.10166666666667,0,9.18140328726775
2013,23,13,62.5138333333333,438.755666666667,177.061666666667,216.508333333333,49.2433333333333,-2.14,0.475383333333333,4.975,0,9.18140319006162
2013,23,14,68.1275,418.025,167.413333333333,205.055,49.6483333333333,-1.14833333333333,0.462666666666667,4.845,0,9.18140320437617
2013,23,15,75.8813333333333,378.342333333333,144.821666666667,180.648333333333,57.4633333333333,0.0516666666666667,0.451416666666667,5.21333333333333,0,9.18140323239547
2013,23,16,85.0406666666667,114.279333333333,42.265,49.495,20.455,1.85037170770859e-18,0.484,5.90333333333333,0,9.18140330714123
2013,23,17,95.5723333333333,2.139,0.538333333333333,0.0733333333333333,0.308333333333333,-1.15666666666667,0.553483333333333,4.58833333333333,0,9.19162092907601
2013,23,18,106.617,0.0536666666666667,0,0,0.00166666666666667,-2.42833333333333,0.61205,4.53666666666667,0,9.21042478728933
2013,23,19,117.9845,0.0153333333333333,0,0,0.0566666666666667,-2.66833333333333,0.638316666666667,6.965,0,9.21095821964819
2013,23,20,129.417333333333,0,0,0,0.193333333333333,-3.59166666666667,0.6594,7.54166666666667,0,9.21102556410722
2013,23,21,140.5115,0.00766666666666667,0,0,0.328333333333333,-4.56833333333333,0.614,10.5216666666667,0,9.21112327228554
2013,23,22,150.474833333333,0.046,0,0,0.693333333333333,-6.32166666666667,0.61415,11.1383333333333,0,9.21125372876176
2013,23,23,157.414333333333,0.260666666666667,0,0,0.316666666666667,-7.80333333333333,0.618516666666667,9.78333333333333,0,9.21141401665383
2013,24,0,158.201666666667,0.306666666666667,0,0,0.176666666666667,-8.50333333333333,0.6794,9.35666666666667,0,9.21159624833348
2013,24,1,152.326833333333,0.107333333333333,0,0,0.761666666666667,-9.87833333333333,0.60475,10.445,0,9.2117765565741
2013,24,2,142.795833333333,0.268333333333333,0,0,0.32,-11.26,0.592083333333333,9.37166666666667,0,9.21194377746371
2013,24,3,131.847166666667,0.414,0,0,0.215,-11.9916666666667,0.585666666666667,9.05833333333333,0,9.21209603946567
2013,24,4,120.437166666667,0.414,0,0,0.233333333333333,-12.5633333333333,0.61385,8.15,0,9.21221771581198
2013,24,5,109.014833333333,0.406333333333333,0,0,0.161666666666667,-13.045,0.619233333333333,8.1,0,9.21229564060646
2013,24,6,97.8855,0.644,0.0583333333333333,0,0.151666666666667,-13.3316666666667,0.645416666666667,5.97166666666667,0,9.21232580307881
2013,24,7,87.1156666666667,76.61,30.7483333333333,34.5883333333333,12.22,-13.2766666666667,0.64625,4.41666666666667,0,9.2947520855039
2013,24,8,77.6638333333333,328.125666666667,130.786666666667,160.428333333333,46.1216666666667,-12.5116666666667,0.62545,6.175,0,9.29575697787069
2013,24,9,69.5005,622.142333333333,249.663333333333,312.285,82.555,-11.1233333333333,0.598883333333333,5.93833333333333,0,9.29570141760836
2013,24,10,63.3275,779.838,313.953333333333,395.768333333333,98.38,-9.465,0.571233333333333,4.34166666666667,0,9.29570023040589
2013,24,11,59.8121666666667,814.123333333333,327.898333333333,414.978333333333,100.623333333333,-7.69666666666667,0.571616666666667,4.08333333333333,0,9.29570024815234
2013,24,12,59.4385,603.067666666667,243.836666666667,304.215,71.6333333333333,-6.475,0.551633333333333,3.595,0,9.29570020777812
2013,24,13,62.266,737.096333333333,297.325,375.793333333333,90.2016666666667,-5.425,0.46925,3.82833333333333,0,9.29570021915637
2013,24,14,67.8888333333333,555.810333333333,221.768333333333,278.703333333333,70.9583333333333,-4.945,0.416483333333333,4.90166666666667,0,9.295700237394
2013,24,15,75.6563333333333,235.098333333333,94.9,114.853333333333,28.4816666666667,-4.93666666666667,0.400166666666667,5.4,0,9.29570028325181
2013,24,16,84.8386666666667,59.1713333333333,24.5083333333333,26.3233333333333,7.085,-5.095,0.41785,5.43833333333333,0,9.29569952459335
2013,24,17,95.362,1.15,0.281666666666667,0,0.13,-5.405,0.454116666666667,4.71666666666667,0,9.27473118639869
2013,24,18,106.4245,0.0996666666666667,0,0,0.0183333333333333,-5.68666666666667,0.49095,4.92833333333333,0,9.28099827725016
2013,24,19,117.796,0.207,0,0,0.0216666666666667,-5.92333333333333,0.496616666666667,5.67666666666667,0,9.28119383878679
2013,24,20,129.227,0.237666666666667,0,0,0.00333333333333333,-5.985,0.5044,6.225,0,9.28126173730131
2013,24,21,140.309166666667,0.253,0,0,0,-5.9,0.478683333333333,6.73333333333333,0,9.28136939447846
2013,24,22,150.251,0.130333333333333,0,0,0.01,-5.85666666666667,0.457933333333333,6.905,0,9.2815101043952
2013,24,23,157.1665,0.176333333333333,0,0,0.005,-5.75,0.44485,5.84333333333333,0,9.281672399569
2013,25,0,157.9755,0.168666666666667,0,0,0.00166666666666667,-5.645,0.43795,6.08833333333333,0.0529166666666667,9.2818496352123
2013,25,1,152.158166666667,0.145666666666667,0,0,0.0216666666666667,-5.44166666666667,0.415766666666667,5.90333333333333,0.0529166666666667,9.2820267286311
2013,25,2,142.670166666667,0.199333333333333,0,0,0.0366666666666667,-5.4,0.41935,6.66166666666667,0.0529166666666667,9.28219330732703
2013,25,3,131.742,0.107333333333333,0,0,0.255,-5.63,0.474483333333333,6.95333333333333,0.0529166666666667,9.2823370225491
2013,25,4,120.336833333333,0.0383333333333333,0,0,0.403333333333333,-6.905,0.768833333333333,5.34666666666667,0.0529166666666667,9.2824449752028
2013,25,5,108.9105,0.0536666666666667,0,0,0.0816666666666667,-7.41,0.885083333333333,3.805,0.0529166666666667,9.28251274145917
2013,25,6,97.7703333333333,0.345,0.0283333333333333,0,0.02,-7.45333333333333,0.91405,3.67833333333333,0.0529166666666667,9.28253819155755
2013,25,7,86.9778333333333,22.8543333333333,7.05166666666667,6.91,3.115,-7.17,0.8874,3.01166666666667,0.0529166666666667,9.28092193555964
2013,25,8,77.508,134.918,43.945,59.33,20.6083333333333,-6.84166666666667,0.873233333333333,3.51833333333333,0.0529166666666667,9.28539230400161
2013,25,9,69.3173333333333,343.359333333333,116.53,162.165,53.7566666666667,-5.93166666666667,0.820466666666667,3.74833333333333,0.0529166666666667,9.28421729429778
2013,25,10,63.115,472.443,164.596666666667,226.543333333333,71.5416666666667,-4.75666666666667,0.75045,4.48833333333333,0.0529166666666667,9.28419188075124
2013,25,11,59.5743333333333,539.457333333333,195.9,260.405,75.1916666666667,-3.47666666666667,0.69655,5.58666666666667,0.0529166666666667,9.28419150717037
2013,25,12,59.1868333333333,629.402666666667,245.58,312.533333333333,78.7983333333333,-2.31333333333333,0.649166666666667,6.56833333333333,0.0529166666666667,9.28419157821738
2013,25,13,62.0146666666667,772.171333333333,309.973333333333,395.113333333333,100.241666666667,-1.15,0.637966666666667,7.225,0.0529166666666667,9.28419183873214
2013,25,14,67.6463333333333,712.302333333333,283.893333333333,364.081666666667,103.93,0.266666666666667,0.604966666666667,8.23166666666667,0.0529166666666667,9.2841915933447
2013,25,15,75.4278333333333,425.592,165.503333333333,210.031666666667,69.0183333333333,0.99,0.5705,8.49166666666667,0.0529166666666667,9.28419181418914
2013,25,16,84.6325,121.938333333333,45.7333333333333,54.7433333333333,22.4,0.94,0.59445,6.69833333333333,0.0529166666666667,9.28419158217943
2013,25,17,95.1513333333333,2.33066666666667,0.421666666666667,0.015,0.283333333333333,-0.311666666666667,0.658583333333333,5.11166666666667,0.0529166666666667,9.29385465802599
2013,25,18,106.2305,0.299,0,0,0.06,-1.53166666666667,0.704966666666667,3.98833333333333,0.0529166666666667,9.31337053623673
2013,25,19,117.6065,0.153333333333333,0,0,0,-2.22333333333333,0.717383333333333,3.69166666666667,0.0529166666666667,9.31393969589
2013,25,20,129.034166666667,0.107333333333333,0,0,0.00833333333333333,-2.70666666666667,0.719533333333333,4.755,0.0529166666666667,9.31401187228777
2013,25,21,140.106333333333,0.0383333333333333,0,0,0.13,-2.93,0.7203,5.23666666666667,0.0529166666666667,9.31411374342109
2013,25,22,150.022833333333,0.023,0,0,0.0633333333333333,-3.88833333333333,0.757166666666667,4.08833333333333,0.0529166666666667,9.31424600349343
2013,25,23,156.914,0.0613333333333333,0,0,0.00166666666666667,-4.54833333333333,0.78105,4.62,0.0529166666666667,9.31440286309506
2013,26,0,157.743666666667,0.0153333333333333,0,0,0.161666666666667,-5.12833333333333,0.70325,6.51666666666667,0,9.31457266121144
2013,26,1,151.983833333333,0.0383333333333333,0,0,0.348333333333333,-6.66166666666667,0.706066666666667,4.99333333333333,0,9.31474220277982
2013,26,2,142.5375,0.023,0,0,0.153333333333333,-7.81333333333333,0.741533333333333,4.395,0,9.31490162221649
2013,26,3,131.629666666667,0.0153333333333333,0,0,0.0183333333333333,-8.54,0.760066666666667,3.95833333333333,0,9.315038972966
2013,26,4,120.2295,0.00766666666666667,0,0,0.12,-9.04333333333333,0.783733333333333,4.46333333333333,0,9.31514489435012
2013,26,5,108.799666666667,0.0306666666666667,0,0,0.025,-9.725,0.806366666666667,3.76166666666667,0,9.31521237233504
2013,26,6,97.6473333333333,0.559666666666667,0.0983333333333333,0,0.0966666666666667,-10.2016666666667,0.816116666666667,3.76666666666667,0,9.31523899238623
2013,26,7,86.8346666666667,81.4787234042553,32.7783333333333,36.6466666666667,14.2466666666667,-10.12,0.8199,3.64,0,9.39270199801607
2013,26,8,77.3468333333333,373.550666666667,148.47,184.231666666667,59.2066666666667,-8.60666666666667,0.766616666666667,5.385,0,9.39316759693617
2013,26,9,69.1275,683.912666666667,273.47,348.461666666667,98.7833333333333,-7.075,0.71475,5.53166666666667,0,9.3931135576568
2013,26,10,62.8975,917.263,370.18,475.965,123.771666666667,-5.26166666666667,0.649016666666667,3.43333333333333,0,9.39311243240959
2013,26,11,59.3311666666667,1036.54866666667,420.013333333333,541.098333333333,135.31,-3.61166666666667,0.55235,1.89666666666667,0,9.39311252943623
2013,26,12,58.931,1057.747,426.645,549.563333333333,136.111666666667,-2.46833333333333,0.4993,1.61666666666667,0,9.39311292346378
2013,26,13,61.7581666666667,954.546,381.875,491.063333333333,125.101666666667,-1.345,0.452083333333333,1.19,0,9.39311246717593
2013,26,14,67.3998333333333,745.959,293.946666666667,373.663333333333,102.808333333333,-0.776666666666667,0.441583333333333,1.43333333333333,0,9.39311256854539
2013,26,15,75.1965,453.851333333333,174.646666666667,216.726666666667,68.2083333333333,-0.736666666666667,0.4418,1.64166666666667,0,9.39311291413043
2013,26,16,84.4258333333333,134.120666666667,48.6433333333333,58.6633333333333,22.5633333333333,-0.946666666666667,0.467516666666667,2.105,0,9.39311247020797
2013,26,17,94.9385,3.312,0.73,0.296666666666667,0.336666666666667,-2.16666666666667,0.5657,2.87166666666667,0,9.40203706505393
2013,26,18,106.036,0,0,0,0,-2.84166666666667,0.5984,3.16333333333333,0,9.42300060383721
2013,26,19,117.415666666667,0.0153333333333333,0,0,0.0166666666666667,-4.21166666666667,0.712,4.15,0,9.4236303746541
2013,26,20,128.839833333333,0.00766666666666667,0,0,0,-4.32833333333333,0.734916666666667,3.89333333333333,0,9.42370240158865
2013,26,21,139.9015,0.00766666666666667,0,0,0.00166666666666667,-4.11,0.724866666666667,4.60333333333333,0,9.42380328034513
2013,26,22,149.793833333333,0,0,0,0.045,-3.68166666666667,0.71055,4.44833333333333,0,9.42393625206218
2013,26,23,156.6575,0,0,0,0.0583333333333333,-4.58,0.760966666666667,3.76,0,9.42409195645671
2013,27,0,157.504166666667,0.0306666666666667,0,0,0.01,-5.47833333333333,0.814783333333333,3.86,0.15875,9.42426048975035
2013,27,1,151.801833333333,0,0,0,0.0166666666666667,-5.98833333333333,0.833316666666667,4.25333333333333,0.15875,9.42443101737299
2013,27,2,142.399166666667,0.023,0,0,0.005,-6.18333333333333,0.848316666666667,4.535,0.15875,9.42458955636035
2013,27,3,131.511166666667,0.0383333333333333,0,0,0,-5.78666666666667,0.83845,5.22,0.15875,9.42472758856448
2013,27,4,120.115833333333,0.023,0,0,0,-5.34833333333333,0.831183333333333,5.25166666666667,0.15875,9.42483380989548
2013,27,5,108.682,0.0383333333333333,0,0,0.005,-5.11333333333333,0.829083333333333,6.33333333333333,0.15875,9.42490089488879
2013,27,6,97.5198333333333,0.23,0.0666666666666667,0,0.00333333333333333,-4.57666666666667,0.819166666666667,6.52,0.15875,9.42492499138344
2013,27,7,86.6978333333333,22.0876666666667,8.57166666666667,6.68833333333333,1.89666666666667,-3.84333333333333,0.801616666666667,6.38166666666667,0.15875,9.42320130497493
